357074,2500
355989,2501
348884,2502
353399,2503
356864,2504
357844,2505
253124,2506
5849,2507
52504,2508
71509,2509
145044,2510
212314,2511
68534,2512
362394,2513
371809,2514
374924,2515
375099,2516
378179,2517
185574,2518
356059,2519
257289,2520
373629,2521
231739,2522
380524,2523
380734,2524
350669,2525
56879,2526
367714,2527
259669,2528
369534,2529
256029,2530
107769,2531
376569,2532
69304,2533
352734,2534
378459,2535
154354,2536
367889,2537
246579,2538
380104,2539
374959,2540
361519,2541
9839,2542
147179,2543
256344,2544
212804,2545
245494,2546
372299,2547
373244,2548
382169,2549
377374,2550
80084,2551
130169,2552
377969,2553
380244,2554
376674,2555
233209,2556
377479,2557
376779,2558
371319,2559
256974,2560
373874,2561
48129,2562
154669,2563
377024,2564
380034,2565
220609,2566
381819,2567
376394,2568
378284,2569
351439,2570
376009,2571
153444,2572
379089,2573
241819,2574
248679,2575
70459,2576
345559,2577
363619,2578
377444,2579
148054,2580
255154,2581
344229,2582
372509,2583
373489,2584
380874,2585
247734,2586
383429,2587
348744,2588
382239,2589
148369,2590
31749,2591
104794,2592
367819,2593
9874,2594
170244,2595
20164,2596
17539,2597
354449,2598
44874,2599
367749,2600
359489,2601
360084,2602
46309,2603
372999,2604
244759,2605
229324,2606
8019,2607
12184,2608
50229,2609
126074,2610
42669,2611
354484,2612
260649,2613
367924,2614
231564,2615
260404,2616
357669,2617
374889,2618
370759,2619
167689,2620
13059,2621
375204,2622
369149,2623
14704,2624
367854,2625
221554,2626
372719,2627
207309,2628
228099,2629
246929,2630
377094,2631
358789,2632
370129,2633
369569,2634
375134,2635
347799,2636
240454,2637
373349,2638
255504,2639
254909,2640
369884,2641
353224,2642
351229,2643
248399,2644
364914,2645
374399,2646
370934,2647
370899,2648
368974,2649
256519,2650
371564,2651
214414,2652
369745,2653
372230,2654
55410,2655
350670,2656
184805,2657
370165,2658
126740,2659
369885,2660
34585,2661
371390,2662
372405,2663
375065,2664
368450,2665
7600,2666
368205,2667
375520,2668
373875,2669
31680,2670
223865,2671
346330,2672
8370,2673
6270,2674
379860,2675
184665,2676
344195,2677
71650,2678
377725,2679
113125,2680
7985,2681
195270,2682
376570,2683
364390,2684
15545,2685
368030,2686
238740,2687
376535,2688
12465,2689
381505,2690
253335,2691
373630,2692
183755,2693
363865,2694
245180,2695
115785,2696
371985,2697
375450,2698
357040,2699
368975,2700
344545,2701
377970,2702
151240,2703
209760,2704
200310,2705
360470,2706
260650,2707
379265,2708
215640,2709
376395,2710
192820,2711
93000,2712
123345,2713
370375,2714
90970,2715
377620,2716
373560,2717
369605,2718
369815,2719
369500,2720
373420,2721
357075,2722
109975,2723
358510,2724
95345,2725
371775,2726
233770,2727
381750,2728
364040,2729
73120,2730
171610,2731
67170,2732
368905,2733
370935,2734
372020,2735
360225,2736
363620,2737
372790,2738
247350,2739
110290,2740
370585,2741
369080,2742
371040,2743
93315,2744
372580,2745
204405,2746
380840,2747
185575,2748
372720,2749
259600,2750
170770,2751
146830,2752
377585,2753
241330,2754
238250,2755
373840,2756
85160,2757
379895,2758
190055,2759
381295,2760
369920,2761
194360,2762
375905,2763
241995,2764
367820,2765
355010,2766
6095,2767
366560,2768
377340,2769
371285,2770
100140,2771
243500,2772
374925,2773
372265,2774
61570,2775
380350,2776
72840,2777
368730,2778
374155,2779
187115,2780
374890,2781
381400,2782
371740,2783
372615,2784
365580,2785
4940,2786
173710,2787
376325,2788
129680,2789
214485,2790
111130,2791
33150,2792
110815,2793
186730,2794
4415,2795
197685,2796
367785,2797
75010,2798
377270,2799
369640,2800
357950,2801
97445,2802
234050,2803
40675,2804
237235,2805
371600,2806
372930,2807
87540,2808
230795,2809
248015,2810
380455,2811
369185,2812
378110,2813
382625,2814
362605,2815
360260,2816
240105,2817
374820,2818
69445,2819
355955,2820
372650,2821
234960,2822
48760,2823
132515,2824
365020,2825
378530,2826
378740,2827
167270,2828
370550,2829
346400,2830
49180,2831
82535,2832
252040,2833
372160,2834
248820,2835
48970,2836
368485,2837
375135,2838
379685,2839
378705,2840
220960,2841
39485,2842
377550,2843
374085,2844
65070,2845
372895,2846
244200,2847
377690,2848
370340,2849
368170,2850
370725,2851
240035,2852
373000,2853
372545,2854
380105,2855
376780,2856
371425,2857
201885,2858
357670,2859
367365,2860
374960,2861
59120,2862
377655,2863
366980,2864
204790,2865
241855,2866
246335,2867
244130,2868
380070,2869
376360,2870
374330,2871
201815,2872
213505,2873
221870,2874
207240,2875
347240,2876
255785,2877
359525,2878
369780,2879
348710,2880
364880,2881
226280,2882
253090,2883
195165,2884
261560,2885
369150,2886
73295,2887
243605,2888
247665,2889
372475,2890
228800,2891
91320,2892
369115,2893
181515,2894
381540,2895
381260,2896
370690,2897
369535,2898
194885,2899
349200,2900
74100,2901
377060,2902
42600,2903
237165,2904
378670,2905
178225,2906
381575,2907
245355,2908
360330,2909
257255,2910
367960,2911
344160,2912
17610,2913
378845,2914
20305,2915
257780,2916
249450,2917
189390,2918
375380,2919
180990,2920
151870,2921
260475,2922
195060,2923
167690,2924
378985,2925
347205,2926
244900,2927
357565,2928
261280,2929
371005,2930
238950,2931
134090,2932
374260,2933
244795,2934
377025,2935
249800,2936
92440,2937
180255,2938
381225,2939
247525,2940
377235,2941
359630,2942
226245,2943
375485,2944
245110,2945
40220,2946
366490,2947
240455,2948
372370,2949
71440,2950
376080,2951
351090,2952
99020,2953
352280,2954
376465,2955
382450,2956
376675,2957
361450,2958
129610,2959
371705,2960
375415,2961
221170,2962
380245,2963
379090,2964
227610,2965
62480,2966
20270,2967
380735,2968
63180,2969
378950,2970
51490,2971
372090,2972
38120,2973
36545,2974
358895,2975
356445,2976
382240,2977
31750,2978
218545,2979
4100,2980
380175,2981
69165,2982
241575,2983
368800,2984
251200,2985
365755,2986
370620,2987
259670,2988
254385,2989
260720,2990
373910,2991
208535,2992
372055,2993
231565,2994
255365,2995
238495,2996
375030,2997
43720,2998
371250,2999
370095,3000
123870,3001
374050,3002
378215,3003
72455,3004
89675,3005
355535,3006
254350,3007
344650,3008
8930,3009
372300,3010
373385,3011
348780,3012
5045,3013
370410,3014
378810,3015
368625,3016
171435,3017
81345,3018
12430,3019
234995,3020
250570,3021
368940,3022
367715,3023
221765,3024
187080,3025
369675,3026
216480,3027
100420,3028
369850,3029
56845,3030
235030,3031
240420,3032
180745,3033
372965,3034
246650,3035
373945,3036
378180,3037
371320,3038
226945,3039
171820,3040
249100,3041
375765,3042
378775,3043
363935,3044
135910,3045
344580,3046
243395,3047
8335,3048
378005,3049
254665,3050
381365,3051
210670,3052
200100,3053
90410,3054
244095,3055
362255,3056
346645,3057
261210,3058
255995,3059
189950,3060
133215,3061
242380,3062
19500,3063
56880,3064
248610,3065
374470,3066
216410,3067
352910,3068
342690,3069
377445,3070
373455,3071
362045,3072
57860,3073
164750,3074
118760,3075
357495,3076
348990,3077
369010,3078
372335,3079
370515,3080
381610,3081
380945,3082
4485,3083
374575,3084
56915,3085
375695,3086
138885,3087
359490,3088
353225,3089
199890,3090
371530,3091
373805,3092
36685,3093
352595,3094
161880,3095
167130,3096
356690,3097
48305,3098
375835,3099
377375,3100
227365,3101
369955,3102
372860,3103
370760,3104
106650,3105
378915,3106
374365,3107
11660,3108
203110,3109
372510,3110
92475,3111
45680,3112
158345,3113
382100,3114
353715,3115
145955,3116
190545,3117
247875,3118
123065,3119
369290,3120
374400,3121
376010,3122
31540,3123
379615,3124
379370,3125
11800,3126
351370,3127
376990,3128
377305,3129
349060,3130
379055,3131
120020,3132
357460,3133
34060,3134
51105,3135
198525,3136
378460,3137
109065,3138
381190,3139
244060,3140
144485,3141
239300,3142
371460,3143
185645,3144
130065,3145
374120,3146
257080,3147
375730,3148
94750,3149
40081,3150
347486,3151
360331,3152
359456,3153
375766,3154
374366,3155
7041,3156
172381,3157
375836,3158
5956,3159
370131,3160
136821,3161
369221,3162
361731,3163
243396,3164
155651,3165
34831,3166
377026,3167
347801,3168
372406,3169
8336,3170
371531,3171
160026,3172
245251,3173
358861,3174
367786,3175
381226,3176
70951,3177
144801,3178
370936,3179
370516,3180
376991,3181
378041,3182
374821,3183
227716,3184
360261,3185
166851,3186
372721,3187
372546,3188
48026,3189
356691,3190
136296,3191
358021,3192
348326,3193
369851,3194
371286,3195
26326,3196
230761,3197
369151,3198
241121,3199
208536,3200
258621,3201
370761,3202
128071,3203
246476,3204
381401,3205
171226,3206
244166,3207
373456,3208
381541,3209
195971,3210
371321,3211
374891,3212
367821,3213
43371,3214
343846,3215
248261,3216
374926,3217
372861,3218
357951,3219
244551,3220
246931,3221
48621,3222
65001,3223
379896,3224
377236,3225
369816,3226
372511,3227
372931,3228
56846,3229
246616,3230
375731,3231
372056,3232
34201,3233
370691,3234
380841,3235
217671,3236
90271,3237
134756,3238
168356,3239
10646,3240
379616,3241
8546,3242
378531,3243
261211,3244
372896,3245
354206,3246
177141,3247
244131,3248
378986,3249
380981,3250
216376,3251
72666,3252
381751,3253
354031,3254
254351,3255
359631,3256
369641,3257
128876,3258
99476,3259
3821,3260
17366,3261
378461,3262
357566,3263
349796,3264
155756,3265
371251,3266
372161,3267
376361,3268
220786,3269
376116,3270
369711,3271
49566,3272
234646,3273
372476,3274
368031,3275
371356,3276
73436,3277
378181,3278
211266,3279
45576,3280
233211,3281
71861,3282
350601,3283
360471,3284
382486,3285
204476,3286
244901,3287
369886,3288
129261,3289
374296,3290
361626,3291
370376,3292
99931,3293
380106,3294
56076,3295
62831,3296
207976,3297
244306,3298
375696,3299
370551,3300
224776,3301
368731,3302
247211,3303
374961,3304
367471,3305
344931,3306
43651,3307
369081,3308
153166,3309
376466,3310
374051,3311
240806,3312
369676,3313
372266,3314
250851,3315
350391,3316
231356,3317
192261,3318
38261,3319
243466,3320
256241,3321
379826,3322
378846,3323
72841,3324
187851,3325
370061,3326
236676,3327
368241,3328
238146,3329
366946,3330
380071,3331
375486,3332
227506,3333
372091,3334
367436,3335
260091,3336
377376,3337
7881,3338
259636,3339
183511,3340
240036,3341
371391,3342
351336,3343
379651,3344
369011,3345
379091,3346
229676,3347
372126,3348
238426,3349
57581,3350
259671,3351
370726,3352
148546,3353
98776,3354
365301,3355
373841,3356
231461,3357
382241,3358
249206,3359
344826,3360
160166,3361
15161,3362
49636,3363
189321,3364
248401,3365
249346,3366
51246,3367
371776,3368
370481,3369
371426,3370
365756,3371
35916,3372
378321,3373
378951,3374
381261,3375
369256,3376
378916,3377
355991,3378
368136,3379
380421,3380
368486,3381
379861,3382
368801,3383
56916,3384
10716,3385
342236,3386
244271,3387
380456,3388
259461,3389
115786,3390
367016,3391
370166,3392
380736,3393
14041,3394
372616,3395
167691,3396
381296,3397
377551,3398
375521,3399
377656,3400
11871,3401
379721,3402
180256,3403
175076,3404
368941,3405
373351,3406
238846,3407
243956,3408
100421,3409
229326,3410
96221,3411
219806,3412
86771,3413
381716,3414
195166,3415
255261,3416
363936,3417
375556,3418
378671,3419
381436,3420
356936,3421
221836,3422
373281,3423
105881,3424
131851,3425
258691,3426
374121,3427
370586,3428
37491,3429
94821,3430
376011,3431
377166,3432
228801,3433
90446,3434
99021,3435
379266,3436
176056,3437
237866,3438
68501,3439
372651,3440
150261,3441
241996,3442
250991,3443
370621,3444
367891,3445
142071,3446
377621,3447
369501,3448
378111,3449
371041,3450
373491,3451
377341,3452
372231,3453
375451,3454
364356,3455
235381,3456
133566,3457
348746,3458
367961,3459
355746,3460
374086,3461
49181,3462
353261,3463
376781,3464
373176,3465
183581,3466
192996,3467
253231,3468
351371,3469
167271,3470
256031,3471
371601,3472
349201,3473
370831,3474
182356,3475
113126,3476
261106,3477
45016,3478
196531,3479
369536,3480
373806,3481
379021,3482
78161,3483
368661,3484
373386,3485
70846,3486
219911,3487
245391,3488
354486,3489
371461,3490
380176,3491
115016,3492
377586,3493
374401,3494
245111,3495
260931,3496
228381,3497
47641,3498
32766,3499
367856,3500
373421,3501
379686,3502
52436,3503
378881,3504
249416,3505
379371,3506
85756,3507
256906,3508
373001,3509
248611,3510
14321,3511
375381,3512
350531,3513
361521,3514
132516,3515
193906,3516
364076,3517
375031,3518
376571,3519
362606,3520
82186,3521
231006,3522
181656,3523
118481,3524
374226,3525
379056,3526
3961,3527
255681,3528
72631,3529
365021,3530
371706,3531
158346,3532
347941,3533
199226,3534
372196,3535
146761,3536
371671,3537
241191,3538
209761,3539
34271,3540
244341,3541
14076,3542
178086,3543
342166,3544
360086,3545
128701,3546
228311,3547
193451,3548
107771,3549
362011,3550
18486,3551
251166,3552
6201,3553
228101,3554
246301,3555
380351,3556
143191,3557
362116,3558
123836,3559
40116,3560
200346,3561
67346,3562
377061,3563
369116,3564
379546,3565
355536,3566
375906,3567
368976,3568
351091,3569
375976,3570
41411,3571
376641,3572
72456,3573
218231,3574
223866,3575
8301,3576
373246,3577
241856,3578
376676,3579
4836,3580
382451,3581
31926,3582
357706,3583
254946,3584
241891,3585
90236,3586
365721,3587
377446,3588
195061,3589
239441,3590
343496,3591
373631,3592
381821,3593
238006,3594
372966,3595
373316,3596
359421,3597
369956,3598
346646,3599
10226,3600
4416,3601
6236,3602
228661,3603
360506,3604
370096,3605
244796,3606
213996,3607
111271,3608
203496,3609
190371,3610
157751,3611
61396,3612
381576,3613
378776,3614
378216,3615
346296,3616
372791,3617
379161,3618
358336,3619
135421,3620
369291,3621
372826,3622
186346,3623
56881,3624
347871,3625
363866,3626
247351,3627
198176,3628
72036,3629
44596,3630
145536,3631
254386,3632
64442,3633
116802,3634
371602,3635
374752,3636
381857,3637
370937,3638
173152,3639
372092,3640
254352,3641
371322,3642
377447,3643
74312,3644
379547,3645
220927,3646
379162,3647
371567,3648
381577,3649
368977,3650
232022,3651
259812,3652
372407,3653
375732,3654
4732,3655
110887,3656
207732,3657
368487,3658
103117,3659
368032,3660
260477,3661
373842,3662
82012,3663
368452,3664
369292,3665
373457,3666
352282,3667
9947,3668
12047,3669
213577,3670
211267,3671
368732,3672
376117,3673
166887,3674
47257,3675
378462,3676
381822,3677
259112,3678
371392,3679
366982,3680
371532,3681
369327,3682
370377,3683
372477,3684
381297,3685
11837,3686
67172,3687
356027,3688
373247,3689
101227,3690
118272,3691
376327,3692
376082,3693
246442,3694
229817,3695
370342,3696
152362,3697
373282,3698
380422,3699
33082,3700
346297,3701
370727,3702
13202,3703
202867,3704
377692,3705
146937,3706
93702,3707
234542,3708
195727,3709
259287,3710
192997,3711
36897,3712
373177,3713
380142,3714
146657,3715
247072,3716
371742,3717
193347,3718
350672,3719
97867,3720
239407,3721
345947,3722
365442,3723
350532,3724
247877,3725
254002,3726
373387,3727
4627,3728
259987,3729
343567,3730
376467,3731
71897,3732
376782,3733
163527,3734
15547,3735
377237,3736
250327,3737
381752,3738
369992,3739
33572,3740
255472,3741
373002,3742
241892,3743
375592,3744
205632,3745
40117,3746
379267,3747
381227,3748
4452,3749
367717,3750
368172,3751
142037,3752
17892,3753
368207,3754
379862,3755
367822,3756
129612,3757
34202,3758
350427,3759
245357,3760
248927,3761
97272,3762
217672,3763
377377,3764
162232,3765
369817,3766
379897,3767
183197,3768
239827,3769
375487,3770
247912,3771
214102,3772
372792,3773
352422,3774
78197,3775
373912,3776
364882,3777
381402,3778
197687,3779
59962,3780
20167,3781
373597,3782
374892,3783
360087,3784
345492,3785
31927,3786
148582,3787
220717,3788
184807,3789
357952,3790
369852,3791
377622,3792
373352,3793
382137,3794
378427,3795
192542,3796
62062,3797
362852,3798
192822,3799
382067,3800
253372,3801
65317,3802
344162,3803
71967,3804
189497,3805
378392,3806
366947,3807
248402,3808
107072,3809
369257,3810
372757,3811
375977,3812
372617,3813
110012,3814
133252,3815
369922,3816
374997,3817
198212,3818
244797,3819
240877,3820
367997,3821
346647,3822
104832,3823
372652,3824
249137,3825
368627,3826
356307,3827
380457,3828
379722,3829
256347,3830
190547,3831
240177,3832
40082,3833
367962,3834
218407,3835
382242,3836
195972,3837
372932,3838
378182,3839
259567,3840
379372,3841
375627,3842
253232,3843
195167,3844
246302,3845
255437,3846
93002,3847
236887,3848
371777,3849
376537,3850
373807,3851
357637,3852
15757,3853
371357,3854
203392,3855
383432,3856
366667,3857
350637,3858
377587,3859
349797,3860
67452,3861
379617,3862
37807,3863
176512,3864
369572,3865
375382,3866
218232,3867
343252,3868
44982,3869
375767,3870
374052,3871
12292,3872
373632,3873
247737,3874
215572,3875
55622,3876
382592,3877
377307,3878
254247,3879
46207,3880
5957,3881
228347,3882
38962,3883
221837,3884
375837,3885
45262,3886
218827,3887
372232,3888
16562,3889
356692,3890
241332,3891
369152,3892
379057,3893
5362,3894
253407,3895
237867,3896
380107,3897
372897,3898
365127,3899
370692,3900
196077,3901
