51551396,2143
51020271,2144
51289876,2145
51017226,2146
51348151,2147
50379456,2148
51006306,2149
51094366,2150
51210846,2151
51266111,2152
51033326,2153
51176441,2154
50850171,2155
51455216,2156
51397781,2157
51097621,2158
50114401,2159
50850836,2160
50926926,2161
51347556,2162
50219786,2163
50903336,2164
51292256,2165
50050596,2166
50806526,2167
50906136,2168
51326346,2169
51431101,2170
51039451,2171
51122261,2172
49429486,2173
50850031,2174
51105111,2175
50927066,2176
50050176,2177
50868861,2178
51448251,2179
51429106,2180
50245056,2181
50822241,2182
50981631,2183
51005781,2184
51473801,2185
51137696,2186
51003751,2187
51161601,2188
51290191,2189
51465261,2190
51079176,2191
51093491,2192
50923286,2193
50881776,2194
51433201,2195
51078161,2196
50794591,2197
51505196,2198
51454691,2199
50857836,2200
50244986,2201
50852761,2202
51260721,2203
51325891,2204
51117956,2205
51280181,2206
51429316,2207
51018241,2208
49430151,2209
51161426,2210
51295546,2211
51281651,2212
51399706,2213
50621446,2214
51535156,2215
51348606,2216
50923496,2217
51428371,2218
51447656,2219
50362516,2220
51289736,2221
51493996,2222
51525601,2223
51295966,2224
51104936,2225
50849156,2226
51266916,2227
51192366,2228
50959441,2229
51078511,2230
50219646,2231
50857136,2232
50327481,2233
51501381,2234
51328866,2235
51250851,2236
51323931,2237
51328831,2238
50620886,2239
51291136,2240
50921501,2241
51512721,2242
51517341,2243
51326206,2244
51039591,2245
50327061,2246
50109431,2247
50050491,2248
49823411,2249
49430781,2250
51264431,2251
50617491,2252
50874706,2253
51474046,2254
49430921,2255
51501486,2256
50687106,2257
51003331,2258
51080121,2259
51390221,2260
51160866,2261
50898296,2262
51347941,2263
51454761,2264
50433636,2265
51323721,2266
51092546,2267
50903476,2268
50085981,2269
51261211,2270
51342376,2271
50794626,2272
51099266,2273
50233436,2274
51248681,2275
51576106,2276
51311401,2277
50927101,2278
50350966,2279
51003296,2280
51473766,2281
51348256,2282
51465226,2283
50618086,2284
51455146,2285
49983081,2286
51454376,2287
50824726,2288
51266251,2289
51271781,2290
51137766,2291
51328796,2292
49971741,2293
50881076,2294
50839916,2295
50853356,2296
51401246,2297
50849786,2298
50794381,2299
50775481,2300
51018171,2301
50642166,2302
51031401,2303
51039486,2304
51193171,2305
51347486,2306
51474116,2307
51229151,2308
51018066,2309
49983221,2310
51449196,2311
50923566,2312
50898331,2313
51513841,2314
50233261,2315
50766311,2316
50245021,2317
50440496,2318
49983151,2319
50602371,2320
51178716,2321
50898261,2322
51497601,2323
51249381,2324
51448216,2325
50601356,2326
50433776,2327
51078336,2328
51123836,2329
51474326,2330
51295406,2331
50050526,2332
50774851,2333
51079771,2334
50932421,2335
51079736,2336
50774781,2337
51109311,2338
50967001,2339
50472206,2340
51454166,2341
50420231,2342
51453956,2343
51525846,2344
51438626,2345
51123591,2346
51062271,2347
49878606,2348
51455881,2349
51196391,2350
51031891,2351
50379631,2352
51107666,2353
50049826,2354
51191771,2355
50942151,2356
51300936,2357
51409681,2358
51219316,2359
51096431,2360
50903546,2361
50762846,2362
49816866,2363
51020061,2364
51284451,2365
51410031,2366
49878676,2367
51191876,2368
50775131,2369
51407721,2370
51296526,2371
49823376,2372
50356811,2373
51430891,2374
51326451,2375
50904176,2376
50050456,2377
51275036,2378
51474396,2379
51348571,2380
51093736,2381
51447026,2382
51317561,2383
50487536,2384
49952316,2385
51195936,2386
50323456,2387
50857486,2388
51340626,2389
50942711,2390
50687386,2391
50941976,2392
51211371,2393
50898471,2394
51266496,2395
51326381,2396
51161006,2397
51326136,2398
50429401,2399
50605836,2400
50834701,2401
50923251,2402
51135246,2403
51347871,2404
50898856,2405
50578046,2406
51309756,2407
50981876,2408
50940541,2409
50940821,2410
51206926,2411
51284241,2412
51094506,2413
49428786,2414
49821346,2415
51078581,2416
51135071,2417
50678496,2418
50822941,2419
50219716,2420
51284486,2421
51292081,2422
50306971,2423
50970396,2424
51061851,2425
49880986,2426
51078371,2427
51428476,2428
51605366,2429
51324911,2430
50311801,2431
49880951,2432
51189951,2433
51333241,2434
51418711,2435
51577471,2436
51272446,2437
50824761,2438
51525461,2439
49394521,2440
51003121,2441
50824831,2442
50926961,2443
51192646,2444
51600291,2445
51226876,2446
51416821,2447
51079071,2448
50763441,2449
50849681,2450
51018136,2451
51288756,2452
51003821,2453
50966861,2454
51126461,2455
49952211,2456
51062306,2457
50881006,2458
51125971,2459
49816901,2460
50881671,2461
51266321,2462
50829206,2463
51079281,2464
50482251,2465
50618786,2466
51330266,2467
50351351,2468
50903826,2469
50948521,2470
50933646,2471
51046031,2472
50967141,2473
50921431,2474
50881566,2475
50944181,2476
50620501,2477
50868581,2478
50969486,2479
51266566,2480
50605976,2481
51079106,2482
51294566,2483
51317386,2484
50976731,2485
51161636,2486
51433061,2487
49881056,2488
50853146,2489
51261036,2490
51079596,2491
50050631,2492
51206716,2493
51121876,2494
51031821,2495
50903056,2496
51002596,2497
49952421,2498
50601321,2499
51325331,2500
51317666,2501
51266601,2502
51126111,2503
50050561,2504
51249766,2505
51322671,2506
50618016,2507
50921851,2508
50327166,2509
49879026,2510
50881181,2511
50903126,2512
51192891,2513
51346821,2514
51453501,2515
50085701,2516
51096151,2517
51078756,2518
51453851,2519
50903196,2520
51443281,2521
50874076,2522
51473871,2523
51466206,2524
51554826,2525
50497826,2526
50903896,2527
50982821,2528
50960491,2529
50775621,2530
50774711,2531
51017786,2532
51135141,2533
51409016,2534
51018276,2535
51271816,2536
50311521,2537
50876806,2538
50967211,2539
50585956,2540
51097761,2541
50049861,2542
50487256,2543
51213786,2544
51465331,2545
51004626,2546
51096291,2547
51103641,2548
50687491,2549
50769741,2550
51325471,2551
51326171,2552
50379421,2553
50995526,2554
50306131,2555
50744261,2556
51290401,2557
50687246,2558
51061886,2559
50244881,2560
51447726,2561
50880971,2562
51260161,2563
51505686,2564
51164541,2565
51295616,2566
49952001,2567
50321741,2568
50881496,2569
51189566,2570
50618471,2571
50960421,2572
51337126,2573
51501311,2574
50472416,2575
49952071,2576
51096011,2577
51191421,2578
51275071,2579
51003156,2580
51544011,2581
51033466,2582
50794731,2583
50617946,2584
50966686,2585
51137731,2586
51473556,2587
51269226,2588
51347696,2589
51294426,2590
51507296,2591
50849576,2592
50982261,2593
51445626,2594
51264361,2595
49821276,2596
51093246,2597
50200851,2598
51348326,2599
50428701,2600
50153146,2601
51079211,2602
50876736,2603
50050316,2604
51079036,2605
51229046,2606
51575441,2607
51017856,2608
51348291,2609
50022211,2610
51172766,2611
51348431,2612
51525811,2613
49823446,2614
51295756,2615
50857696,2616
49880881,2617
50959266,2618
51192506,2619
51192856,2620
51323336,2621
49816936,2622
50679756,2623
49429626,2624
51268841,2625
50687071,2626
50927031,2627
50880236,2628
50930776,2629
51167901,2630
51474081,2631
49967821,2632
51258971,2633
51161181,2634
51409471,2635
51039556,2636
50857731,2637
51445591,2638
51468831,2639
50180761,2640
50791371,2641
50967281,2642
51410101,2643
51323196,2644
50858081,2645
50932561,2646
50937671,2647
49428716,2648
51099196,2649
51004836,2650
51160901,2651
51409576,2652
51494836,2653
51346366,2654
50927136,2655
50236796,2656
51347591,2657
49823341,2658
50869491,2659
50172186,2660
50904106,2661
50433916,2662
51448811,2663
51135631,2664
51408771,2665
50823851,2666
49430851,2667
50852901,2668
51451996,2669
51005186,2670
50976451,2671
51081381,2672
50824936,2673
51204196,2674
51454726,2675
50869071,2676
51347451,2677
51046311,2678
51079806,2679
51260406,2680
51347731,2681
51003506,2682
50766976,2683
50678391,2684
50687036,2685
51600641,2686
50958986,2687
51264396,2688
51161391,2689
50306306,2690
51325716,2691
51042461,2692
50026026,2693
51149421,2694
50906206,2695
50794486,2696
50898051,2697
50771911,2698
49821381,2699
50922061,2700
51079946,2701
50853251,2702
50153076,2703
51034131,2704
50200921,2705
50881111,2706
51192471,2707
51204231,2708
50812686,2709
51192436,2710
51192051,2711
51078931,2712
51306221,2713
51469461,2714
51500611,2715
50967351,2716
51322776,2717
50791091,2718
51298801,2719
50850101,2720
51453746,2721
50636041,2722
51454306,2723
51272481,2724
50881426,2725
50921921,2726
51285046,2727
51324176,2728
51409436,2729
51226981,2730
51456161,2731
50852971,2732
51079316,2733
51193381,2734
49430991,2735
50050351,2736
51325646,2737
51325926,2738
51455706,2739
51292361,2740
51093526,2741
51417066,2742
50823011,2743
50850276,2744
51193206,2745
51197266,2746
51228941,2747
51288826,2748
51441881,2749
50939806,2750
50158676,2751
51473346,2752
51301986,2753
50379491,2754
50948031,2755
51541386,2756
51206296,2757
51261316,2758
51078721,2759
51160831,2760
51335096,2761
50976801,2762
51080191,2763
50921571,2764
51445661,2765
51266391,2766
51113616,2767
50598941,2768
50898541,2769
51003436,2770
51109486,2771
51254491,2772
51017891,2773
51294496,2774
51078231,2775
51454236,2776
50766731,2777
51501451,2778
51289246,2779
50433986,2780
51204266,2781
51018311,2782
51062446,2783
51454026,2784
50050141,2785
51454061,2786
51180711,2787
51176371,2788
50932596,2789
49429136,2790
51123521,2791
50026551,2792
51325506,2793
51192926,2794
51161041,2795
51135351,2796
51078651,2797
51204371,2798
51186486,2799
51422211,2800
50857521,2801
51017191,2802
50824901,2803
51017716,2804
51473906,2805
51093386,2806
51122611,2807
51456196,2808
50840301,2809
50619486,2810
50857626,2811
51525321,2812
51543801,2813
50904246,2814
51535121,2815
50679896,2816
50941381,2817
50280721,2818
51107526,2819
51169336,2820
50204316,2821
51033606,2822
50941486,2823
51079386,2824
50765926,2825
51446991,2826
51577821,2827
51418676,2828
51192786,2829
51290506,2830
51454096,2831
50939946,2832
50921641,2833
50874601,2834
51122471,2835
50627361,2836
50601426,2837
51126251,2838
51135386,2839
51455601,2840
51455951,2841
51174551,2842
49823306,2843
51078826,2844
51161531,2845
51287041,2846
51315671,2847
51330056,2848
50966546,2849
51217356,2850
51452066,2851
51328901,2852
51001441,2853
51454516,2854
50180621,2855
50770021,2856
50350861,2857
51417346,2858
51209796,2859
51471561,2860
51206506,2861
51424941,2862
51192576,2863
49878746,2864
50217651,2865
51001686,2866
51192121,2867
51191666,2868
50379386,2869
51507506,2870
51192751,2871
50959546,2872
51433026,2873
49982871,2874
51078861,2875
51347801,2876
51206576,2877
51473836,2878
51600011,2879
51113686,2880
51269121,2881
51189916,2882
51292291,2883
51428336,2884
50326781,2885
51302056,2886
49878816,2887
51193101,2888
49430501,2889
51261141,2890
51324001,2891
51017646,2892
50610841,2893
50025886,2894
50822906,2895
51180991,2896
51217566,2897
50940331,2898
50311591,2899
49821311,2900
51137591,2901
50022246,2902
51160796,2903
51192016,2904
51078791,2905
50880936,2906
51288021,2907
50379316,2908
50308756,2909
51061711,2910
51078966,2911
51093841,2912
51260511,2913
51227261,2914
49881021,2915
51191911,2916
51188761,2917
51300306,2918
51228906,2919
51197196,2920
51302231,2921
51468691,2922
51474536,2923
51290121,2924
50849261,2925
51105181,2926
51292221,2927
51475376,2928
51290016,2929
50049966,2930
50921956,2931
50022386,2932
50050001,2933
49512086,2934
51449091,2935
50849366,2936
51192226,2937
50937181,2938
51160726,2939
51096221,2940
50959511,2941
51192086,2942
51428406,2943
51018556,2944
51002981,2945
51606101,2946
50868791,2947
51137661,2948
51018521,2949
51206646,2950
51426586,2951
51500926,2952
51033396,2953
51110151,2954
51441671,2955
51322986,2956
50050246,2957
50923426,2958
51292536,2959
50617736,2960
51284346,2961
50829136,2962
49431341,2963
51501556,2964
51348536,2965
51105006,2966
51006236,2967
50181146,2968
51189986,2969
50026411,2970
50849471,2971
51347311,2972
51348186,2973
51033746,2974
50619626,2975
51542296,2976
51302196,2977
51543136,2978
50898506,2979
50966931,2980
51328971,2981
50869211,2982
51096536,2983
50942186,2984
51403346,2985
50766766,2986
51409261,2987
51452276,2988
51414686,2989
50948381,2990
51229081,2991
51453186,2992
51290436,2993
50774921,2994
50433846,2995
50959056,2996
51126811,2997
51188551,2998
49986301,2999
50605486,3000
51109416,3001
51237831,3002
51323651,3003
50903686,3004
51317736,3005
51079246,3006
50869001,3007
51469601,3008
50762356,3009
50651266,3010
51449406,3011
50651196,3012
51088976,3013
51551466,3014
51311296,3015
51409086,3016
51347276,3017
50379596,3018
51237761,3019
50049896,3020
50898576,3021
51454656,3022
51280426,3023
50940961,3024
51238951,3025
51288546,3026
50794766,3027
51588391,3028
51192156,3029
50961401,3030
50743316,3031
51291591,3032
51094331,3033
51468306,3034
51193066,3035
51003576,3036
51291626,3037
51078476,3038
51039521,3039
51409506,3040
50322091,3041
50983906,3042
51193136,3043
50687211,3044
50959406,3045
51294636,3046
51204161,3047
51428546,3048
51192716,3049
51206016,3050
51112041,3051
50903266,3052
51192996,3053
50772051,3054
51121771,3055
51210986,3056
50428631,3057
51409191,3058
50921711,3059
51206996,3060
51113371,3061
50874531,3062
51135176,3063
51342166,3064
50922131,3065
51113441,3066
51117921,3067
50775341,3068
51526861,3069
51192261,3070
51062061,3071
50923356,3072
50362446,3073
49816971,3074
51122121,3075
50850486,3076
51078546,3077
51468376,3078
51328936,3079
51348116,3080
50869351,3081
50762881,3082
51161321,3083
51292326,3084
51121456,3085
51196811,3086
51469496,3087
51453991,3088
51188796,3089
50824796,3090
51164471,3091
51193346,3092
51317526,3093
51248996,3094
51125901,3095
50926786,3096
51292116,3097
49952141,3098
50794696,3099
51089046,3100
50869141,3101
51578066,3102
50898926,3103
50762706,3104
50586201,3105
50322021,3106
51080016,3107
50967456,3108
51438591,3109
51193241,3110
51164576,3111
49880916,3112
50948101,3113
50927171,3114
51259006,3115
51443386,3116
50869421,3117
51326276,3118
50959161,3119
51322741,3120
50961331,3121
50960841,3122
50839951,3123
49878886,3124
51322706,3125
51300236,3126
50937706,3127
51078196,3128
51211056,3129
51205491,3130
51135036,3131
51326416,3132
50942816,3133
50949011,3134
50233401,3135
51409401,3136
51190091,3137
51268701,3138
50440566,3139
51123941,3140
50601601,3141
50026096,3142
51122891,3143
49983011,3144
51325541,3145
51219386,3146
51079456,3147
50603001,3148
50204351,3149
51046381,3150
50811706,3151
51292466,3152
51453291,3153
51465856,3154
49967716,3155
50487186,3156
50620466,3157
51448076,3158
51122821,3159
51266426,3160
51288406,3161
51061921,3162
51306536,3163
51123381,3164
51333276,3165
51191981,3166
51002841,3167
51004346,3168
51111971,3169
51317806,3170
50982611,3171
51164506,3172
50926996,3173
50687456,3174
50775376,3175
51012501,3176
51017681,3177
50417606,3178
51108611,3179
51325961,3180
51003786,3181
50966616,3182
51113161,3183
51206226,3184
50152936,3185
50351421,3186
51121841,3187
51017611,3188
50923531,3189
51079001,3190
50323316,3191
51465646,3192
50995386,3193
50868721,3194
50794661,3195
51121596,3196
50898226,3197
51191946,3198
51211126,3199
50651231,3200
51122191,3201
51080051,3202
51092651,3203
50327376,3204
51204546,3205
51448636,3206
50148841,3207
50906626,3208
50233331,3209
51123871,3210
51347241,3211
51535926,3212
51339261,3213
51348466,3214
50110551,3215
51164436,3216
51325401,3217
51605296,3218
50791266,3219
51002176,3220
50763546,3221
51431136,3222
49512156,3223
50961191,3224
51078301,3225
51094576,3226
50507486,3227
51018416,3228
51105076,3229
50876701,3230
51031541,3231
51137626,3232
51078896,3233
51017961,3234
51290051,3235
50327271,3236
51017471,3237
51472681,3238
51002526,3239
51190476,3240
50050281,3241
51211301,3242
51502221,3243
51409541,3244
51062376,3245
51079526,3246
51006831,3247
51160936,3248
50960911,3249
50976381,3250
50984956,3251
51237796,3252
51192296,3253
51062131,3254
51448916,3255
50943551,3256
49984971,3257
51061991,3258
51103606,3259
50311451,3260
51325681,3261
51122156,3262
51126741,3263
51326311,3264
51122051,3265
51103291,3266
50959231,3267
51444681,3268
50775271,3269
51005116,3270
51409716,3271
51524271,3272
51251131,3273
50853111,3274
51218546,3275
50821156,3276
51525881,3277
50323421,3278
51001651,3279
50065716,3280
51105216,3281
51347661,3282
50601392,3283
51079457,3284
51206892,3285
51174307,3286
51160972,3287
50233437,3288
51329007,3289
51409542,3290
51428477,3291
50942047,3292
50922097,3293
51088977,3294
